"Baselland, Switzerland",POSITIVE,7
Basel|-29-ISTNBL-Ankara :],POSITIVE,1
Basilea,NEGATIVE,14
Basilea,NEUTRAL,3
Basilea,POSITIVE,19
"Basle, Basel City",NEGATIVE,103
"Basle, Basel City",NEUTRAL,5
"Basle, Basel City",POSITIVE,120
"Basle, Switzerland",NEGATIVE,6
"Basle, Switzerland",POSITIVE,4
Bassersdorf,NEGATIVE,44
Bassersdorf,NEUTRAL,1
Bassersdorf,POSITIVE,50
Bassersdorf ZH (CH),POSITIVE,3
"Bassersdorf, Zürich, CH",POSITIVE,1
Bauma,POSITIVE,2
"Bauwagen, St. Gallen",NEGATIVE,3
"Bauwagen, St. Gallen",POSITIVE,1
"Bavaria, Germany",NEUTRAL,2
"Bavaria, Germany",POSITIVE,5
"Bayern, Deutschland",POSITIVE,1
"Bayrampaşa, İstanbul",NEGATIVE,1
"Bayrampaşa, İstanbul",POSITIVE,1
Beatenberg,NEGATIVE,21
Beatenberg,NEUTRAL,1
Beatenberg,POSITIVE,21
"Beckenhofstrasse 16, Zürich",POSITIVE,2
Beckenried,NEGATIVE,1
Beckenried,POSITIVE,1
"Beckenried, Nidwalden, Schweiz",POSITIVE,1
"Beinwil am See, Schweiz",NEGATIVE,10
"Beinwil am See, Schweiz",POSITIVE,17
Beirut,POSITIVE,1
Beirut • Paris • Switzerland,POSITIVE,1
"Belgrade, Serbia",NEUTRAL,1
"Bellach, Switzerland",NEGATIVE,3
"Bellach, Switzerland",POSITIVE,8
"Bellevue, Zurich",POSITIVE,2
Bellinzona,NEGATIVE,19
Bellinzona,POSITIVE,59
"Bellinzona, Switzerland",NEGATIVE,1
Bellmund b. Biel/Bienne,NEGATIVE,2
Bellmund b. Biel/Bienne,POSITIVE,1
"Belluno, Veneto",POSITIVE,1
Belp,NEGATIVE,9
Belp,POSITIVE,22
Belp (Schweiz),POSITIVE,2
"Belp, Bern",NEGATIVE,7
"Belp, Bern",POSITIVE,10
Benken,NEGATIVE,1
Benken,POSITIVE,7
Benken SG,POSITIVE,1
"Benken SG, Schweiz",NEGATIVE,2
"Benken SG, Schweiz",POSITIVE,3
"Bennwil, Switzerland",POSITIVE,1
"Ber(li)n, Switzerland",NEGATIVE,10
"Ber(li)n, Switzerland",POSITIVE,22
Berg TG,POSITIVE,1
"Berg TG, Switzerland",NEGATIVE,30
"Berg TG, Switzerland",POSITIVE,32
"Berg am Irchel, Switzerland",NEGATIVE,7
"Berg am Irchel, Switzerland",POSITIVE,17
Berikon,POSITIVE,5
"Berikon, Schweiz",NEGATIVE,6
"Berikon, Schweiz",POSITIVE,12
"Beringen, Schweiz",NEGATIVE,8
"Beringen, Schweiz",POSITIVE,23
"Beringen, Switzerland",NEGATIVE,5
"Beringen, Switzerland",POSITIVE,18
"Berkeley, CA",NEGATIVE,1
"Berkeley, California",NEGATIVE,1
Berlin,NEGATIVE,43
Berlin,POSITIVE,97
Berlin & Słupsk,NEGATIVE,1
Berlin - Rabat - Cairo,NEGATIVE,1
Berlin / Cologne / Ibiza,POSITIVE,1
Berlin und Zürich,NEGATIVE,1
Berlin und Zürich,POSITIVE,2
"Berlin, Deutschland",NEGATIVE,3
"Berlin, Deutschland",POSITIVE,6
"Berlin, Germany",NEGATIVE,9
"Berlin, Germany",POSITIVE,15
"Berlin, London",POSITIVE,1
Berlin/Bern/Zürich,NEGATIVE,1
Berlin/Zürich,NEGATIVE,4
Berlin/Zürich,POSITIVE,4
Bern,NEGATIVE,4650
Bern,NEUTRAL,153
Bern,POSITIVE,7602
"Bern & Luzern, Switzerland",NEGATIVE,1
"Bern & Luzern, Switzerland",POSITIVE,6
Bern & Zürich,POSITIVE,4
Bern (Schweiz/Switzerland),NEGATIVE,3
Bern (Schweiz/Switzerland),POSITIVE,4
Bern (Switzerland),NEGATIVE,12
Bern (Switzerland),POSITIVE,11
Bern - Bärn - Suisse,NEGATIVE,1
Bern - Bärn - Suisse,POSITIVE,1
Bern - Schweiz - Welt,NEGATIVE,1
Bern - Schweiz - Welt,POSITIVE,1
Bern - ursprünglich Altstätten,POSITIVE,1
Bern / Chur,NEGATIVE,1
Bern / Orkney,NEGATIVE,8
Bern / Orkney,POSITIVE,7
Bern / Salzburg,NEGATIVE,3
Bern / Salzburg,POSITIVE,8
Bern / Schweiz,NEGATIVE,3
Bern / Schweiz,POSITIVE,2
Bern / Switzerland,NEGATIVE,1
Bern / Switzerland,POSITIVE,2
Bern / Tschappina,POSITIVE,2
"Bern 72, Switzerland",NEGATIVE,266
"Bern 72, Switzerland",NEUTRAL,17
"Bern 72, Switzerland",POSITIVE,365
Bern Bethlehem,POSITIVE,1
Bern Switzerland,POSITIVE,2
Bern und 3.0 NM LSZB ILS RWY14,NEGATIVE,5
Bern und 3.0 NM LSZB ILS RWY14,POSITIVE,14
"Bern und Zürich, Switzerland",NEUTRAL,1
"Bern und Zürich, Switzerland",POSITIVE,3
Bern | Zurich | Switzerland,POSITIVE,2
"Bern ⇄ Zürich, Schweiz",NEGATIVE,38
"Bern ⇄ Zürich, Schweiz",POSITIVE,45
"Bern, 20 Meter ü. Aare",NEGATIVE,24
"Bern, 20 Meter ü. Aare",NEUTRAL,2
"Bern, 20 Meter ü. Aare",POSITIVE,63
"Bern, Belp",NEGATIVE,1
"Bern, Belp Switzerland",NEGATIVE,5
"Bern, Belp Switzerland",POSITIVE,3
"Bern, Berlin - und überall!",NEGATIVE,1
"Bern, Berlin - und überall!",POSITIVE,4
"Bern, Bern",NEGATIVE,1
"Bern, Bern",POSITIVE,1
"Bern, Bern CH",NEGATIVE,38
"Bern, Bern CH",POSITIVE,47
"Bern, Berne",NEGATIVE,90
"Bern, Berne",NEUTRAL,6
"Bern, Berne",POSITIVE,135
"Bern, CH",NEGATIVE,37
"Bern, CH",NEUTRAL,5
"Bern, CH",POSITIVE,85
"Bern, Fribourg, Jerusalem",NEUTRAL,1
"Bern, Fribourg, Jerusalem",POSITIVE,4
"Bern, Fribourg, Lausanne",NEGATIVE,21
"Bern, Fribourg, Lausanne",POSITIVE,35
"Bern, Interlaken",POSITIVE,1
"Bern, Luzern - Welt",NEGATIVE,13
"Bern, Luzern - Welt",POSITIVE,14
"Bern, Martina, Val di Campo",NEGATIVE,5
"Bern, Martina, Val di Campo",POSITIVE,10
"Bern, San Francisco",NEGATIVE,1
"Bern, San Francisco",POSITIVE,2
"Bern, Schweiz",NEGATIVE,1640
"Bern, Schweiz",NEUTRAL,116
"Bern, Schweiz",POSITIVE,2324
"Bern, Schweiz - Switzerland",NEGATIVE,6
"Bern, Schweiz - Switzerland",NEUTRAL,1
"Bern, Schweiz - Switzerland",POSITIVE,9
"Bern, Schweiz, Stade de Suisse",NEGATIVE,515
"Bern, Schweiz, Stade de Suisse",NEUTRAL,4
"Bern, Schweiz, Stade de Suisse",POSITIVE,152
"Bern, Sofia",NEGATIVE,3
"Bern, Sofia",POSITIVE,4
"Bern, Sursee, Zürich",NEGATIVE,1
"Bern, Sursee, Zürich",POSITIVE,13
"Bern, Switzerlan",POSITIVE,1
"Bern, Switzerland",NEGATIVE,722
"Bern, Switzerland",NEUTRAL,28
"Bern, Switzerland",POSITIVE,1622
"Bern, Switzerland.",POSITIVE,1
"Bern, Thun",NEGATIVE,6
"Bern, Thun",POSITIVE,10
"Bern, Weinfelden",NEGATIVE,4
"Bern, Weinfelden",POSITIVE,7
"Bern, Wien",NEGATIVE,1
"Bern, Wien",POSITIVE,3
"Bern, Zermatt & San Francisco",POSITIVE,1
"Bern, Zurich, Switzerland",NEGATIVE,7
"Bern, Zurich, Switzerland",POSITIVE,7
"Bern, Zürich",NEGATIVE,1
"Bern, Zürich",POSITIVE,3
"Bern, Zürich und Genf",NEGATIVE,2
"Bern, Zürich und Genf",POSITIVE,2
"Bern, Zürich, Basel",NEGATIVE,1
"Bern, Zürich, Basel",POSITIVE,1
"Bern, Zürich, Berlin",NEGATIVE,4
"Bern, Zürich, Berlin",POSITIVE,7
"Bern, Zürich, Lausanne",NEGATIVE,4
"Bern, Zürich, Lausanne",POSITIVE,3
"Bern, Zürich, Lausanne,Brüssel",NEGATIVE,2
"Bern, Zürich, Lausanne,Brüssel",POSITIVE,6
"Bern, Zürich, Schweiz, Suisse",NEGATIVE,30
"Bern, Zürich, Schweiz, Suisse",NEUTRAL,2
"Bern, Zürich, Schweiz, Suisse",POSITIVE,19
"Bern, schweiz",POSITIVE,2
"Bern,Schweiz",NEGATIVE,39
"Bern,Schweiz",NEUTRAL,1
"Bern,Schweiz",POSITIVE,29
"Bern-Berner Oberland, Schweiz",NEGATIVE,2
"Bern-Berner Oberland, Schweiz",POSITIVE,16
"Bern-Länggasse, Schweiz",NEGATIVE,1
"Bern-Länggasse, Schweiz",POSITIVE,2
Bern-Switzerland,POSITIVE,1
Bern. Switzerland,POSITIVE,2
"Bern/CH, Hermagor/A",POSITIVE,2
"Bern/Olten/Zurich, Switzerland",NEGATIVE,1
Bern/Schweiz,NEGATIVE,2
"Bern/Zürich, Switzerland",POSITIVE,1
Berna,POSITIVE,1
"Berna, Suiza",NEGATIVE,10
"Berna, Suiza",POSITIVE,12
"Berna, Suíça",NEGATIVE,8
"Berna, Suíça",NEUTRAL,1
"Berna, Suíça",POSITIVE,12
"Berna, Svizzera",NEGATIVE,18
"Berna, Svizzera",POSITIVE,46
"Bernastrasse 15, Bern",POSITIVE,2
Berne,NEGATIVE,38
Berne,NEUTRAL,3
Berne,POSITIVE,59
Berne - Switzerland,NEGATIVE,2
Berne - Switzerland,POSITIVE,3
"Berne, Burgdorf",NEGATIVE,1
"Berne, Burgdorf",POSITIVE,1
"Berne, CH",NEGATIVE,2
"Berne, CH",POSITIVE,4
"Berne, Deutschland",NEGATIVE,38
"Berne, Deutschland",NEUTRAL,1
"Berne, Deutschland",POSITIVE,9
"Berne, Hamburg, Bremen, Munich",NEGATIVE,4
"Berne, Hamburg, Bremen, Munich",POSITIVE,6
"Berne, Suisse",NEGATIVE,6
"Berne, Suisse",POSITIVE,9
"Berne, Switzerland",NEGATIVE,964
"Berne, Switzerland",NEUTRAL,42
"Berne, Switzerland",POSITIVE,1054
Berner Oberland,NEGATIVE,2
"Bernese Oberland, Switzerland",NEGATIVE,13
"Bernese Oberland, Switzerland",POSITIVE,16
Beromünster,NEGATIVE,2
Beromünster,POSITIVE,5
Bettingen,NEGATIVE,6
Bettingen,POSITIVE,7
Bettwiesen,POSITIVE,1
Bettwiesen / Switzerland,POSITIVE,1
"Bezirk Baden, Aargau, Schweiz",NEGATIVE,46
"Bezirk Baden, Aargau, Schweiz",NEUTRAL,3
"Bezirk Baden, Aargau, Schweiz",POSITIVE,32
"Bezirk Baden, Niederösterreich",NEGATIVE,20
"Bezirk Baden, Niederösterreich",NEUTRAL,2
"Bezirk Baden, Niederösterreich",POSITIVE,14
Biasca,POSITIVE,1
Biberstein,NEGATIVE,1
Biberstein,POSITIVE,5
"Biberstein, Switzerland",NEGATIVE,2
"Biberstein, Switzerland",POSITIVE,3
Biel,NEGATIVE,83
Biel,NEUTRAL,5
Biel,POSITIVE,131
Biel (SWI) & Stuttgart (GER),POSITIVE,1
Biel - Switzerland,POSITIVE,1
"Biel BE, Schweiz",NEGATIVE,56
"Biel BE, Schweiz",NEUTRAL,2
"Biel BE, Schweiz",POSITIVE,57
"Biel, Bern",NEGATIVE,113
"Biel, Bern",NEUTRAL,14
"Biel, Bern",POSITIVE,148
"Biel, Schweiz",NEGATIVE,10
"Biel, Schweiz",NEUTRAL,1
"Biel, Schweiz",POSITIVE,36
"Biel, Switzerland",NEGATIVE,70
"Biel, Switzerland",NEUTRAL,4
"Biel, Switzerland",POSITIVE,104
"Biel, Switzerland, Brooklyn NY",POSITIVE,1
"Biel-Benken, Switzerland",NEGATIVE,4
"Biel-Benken, Switzerland",POSITIVE,3
Biel-Bienne,NEGATIVE,9
Biel-Bienne,NEUTRAL,1
Biel-Bienne,POSITIVE,12
"Biel-Bienne, Switzerland",NEGATIVE,12
"Biel-Bienne, Switzerland",NEUTRAL,2
"Biel-Bienne, Switzerland",POSITIVE,26
Biel/Bienne,NEGATIVE,54
Biel/Bienne,POSITIVE,94
"Biel/Bienne, CH",POSITIVE,1
"Biel/Bienne, Schweiz",NEGATIVE,7
"Biel/Bienne, Schweiz",POSITIVE,9
"Biel/Bienne, Switzerland",NEGATIVE,31
"Biel/Bienne, Switzerland",POSITIVE,37
"Biella, Piemonte",POSITIVE,2
"Bielstrasse 17, Münchenbuchsee",POSITIVE,1
"Bienne, Berne, Suisse",NEGATIVE,1
Bingen am Rhein,POSITIVE,2
Binningen,POSITIVE,1
"Binz ZH, Switzerland",POSITIVE,1
"Binz, Switzerland",NEGATIVE,2
"Binz, Switzerland",POSITIVE,4
"Birmensdorf (ZH), Schweiz",NEGATIVE,1
"Birmensdorf, Switzerland",NEGATIVE,6
"Birmensdorf, Switzerland",POSITIVE,4
Birsfelden,POSITIVE,1
"Birsfelden, Basel-Land",POSITIVE,2
"Bière, Vaud, Suisse",NEGATIVE,1
"Bière, Vaud, Suisse",POSITIVE,2
"Blonay, Suisse",NEGATIVE,1
"Boca Raton, FL/Caracas",POSITIVE,1
Bogota -Colombia,POSITIVE,5
Bogotá D.C - Colombia,POSITIVE,1
Boll-Utzigen,NEGATIVE,1
Boll-Utzigen,POSITIVE,1
"Bolligen, Bern",NEGATIVE,1
"Bolligen, Bern",POSITIVE,5
"Bolligen, Berne Switzerland",NEGATIVE,1
"Bolligen, Berne Switzerland",POSITIVE,2
"Bolligen, Schweiz",NEGATIVE,1
"Bolligen, Schweiz",POSITIVE,1
"Bollwerk, Bern",NEGATIVE,1
"Bollwerk, Bern",POSITIVE,3
Bologna,NEGATIVE,1
Bologna,POSITIVE,3
"Bonaduz, Schweiz",NEGATIVE,3
"Bonaduz, Schweiz",NEUTRAL,1
"Bonaduz, Schweiz",POSITIVE,2
Bonn,NEGATIVE,4
Bonn,POSITIVE,2
Bonstetten,NEGATIVE,47
Bonstetten,NEUTRAL,3
Bonstetten,POSITIVE,131
"Bonstetten, Zürich",NEGATIVE,1
"Boppelsen, Zürich, Schweiz",NEGATIVE,2
"Boppelsen, Zürich, Schweiz",POSITIVE,1
"Bosco Gurin, Ticino, Svizzera",POSITIVE,2
"Boston, MA",NEGATIVE,1
"Boston, MA",POSITIVE,2
"Boston, Mass.",NEGATIVE,1
"Bottrop, Nordrhein-Westfalen",POSITIVE,1
"Boulder, CO",POSITIVE,1
"Bournemouth, GB/Basel, CH",POSITIVE,1
"Bracknell, Berkshire, UK",POSITIVE,3
"Bramois, Valais",NEGATIVE,1
Brazil,POSITIVE,2
"Brazil, Portugal",NEGATIVE,2
Breem und Elbinsel,POSITIVE,1
"Bregenz, Österreich",NEGATIVE,1
"Bregenz, Österreich",POSITIVE,6
Breil/Brigels,NEGATIVE,1
Breil/Brigels,POSITIVE,7
Breitenbach,NEGATIVE,1
Breitenbach,NEUTRAL,1
"Breitenbach, Solothurn",NEGATIVE,3
"Breitenbach, Solothurn",POSITIVE,2
Bremen,POSITIVE,2
"Bremen, Germany",POSITIVE,1
Bremgarten,NEGATIVE,8
Bremgarten,NEUTRAL,1
Bremgarten,POSITIVE,5
"Bremgarten (AG), Aargau",NEGATIVE,8
"Bremgarten (AG), Aargau",NEUTRAL,1
"Bremgarten (AG), Aargau",POSITIVE,6
"Bremgarten AG, Schweiz",NEGATIVE,1
"Bremgarten AG, Schweiz",POSITIVE,1
"Bremgarten bei Bern, Schweiz",NEGATIVE,3
"Bremgarten bei Bern, Schweiz",NEUTRAL,1
"Bremgarten bei Bern, Schweiz",POSITIVE,4
"Bremgarten, Aargau",NEGATIVE,3
"Bremgarten, Aargau",POSITIVE,10
Brienz,NEGATIVE,16
Brienz,NEUTRAL,2
Brienz,POSITIVE,435
"Brienz (BE), Switzerland",NEGATIVE,1
"Brienz (BE), Switzerland",POSITIVE,2
"Brienz, Bern, Schweiz",NEGATIVE,2
"Brienz, Bern, Schweiz",POSITIVE,3
Brig,NEGATIVE,373
Brig,NEUTRAL,10
Brig,POSITIVE,266
"Brig, Schweiz",POSITIVE,1
"Brig-Glis, Switzerland",POSITIVE,2
"Brigels, Graubünden",NEGATIVE,1
"Brigels, Graubünden",POSITIVE,3
Brighton,POSITIVE,1
Brighton and Hove,NEGATIVE,1
Brighton and Hove,POSITIVE,3
Brighton/London,POSITIVE,1
"Bristol, UK",POSITIVE,1
Brittnau,NEGATIVE,8
Brittnau,NEUTRAL,3
Brittnau,POSITIVE,6
Bromley,POSITIVE,4
Bronschhofen,NEGATIVE,7
Bronschhofen,POSITIVE,14
"Brooklyn, NY 11218",NEUTRAL,1
"Brooklyn, NY 11218",POSITIVE,2
"Broye, Vaud, Suisse",NEUTRAL,2
Brugg,NEGATIVE,11
Brugg,POSITIVE,16
Brugg AG,NEGATIVE,1
Brugg AG,POSITIVE,5
"Brugg, Aargau",POSITIVE,2
"Brugg, Schweiz",NEGATIVE,19
"Brugg, Schweiz",NEUTRAL,1
"Brugg, Schweiz",POSITIVE,87
"Brugg, Switzerland",NEGATIVE,7
"Brugg, Switzerland",POSITIVE,5
"Brugg-Windisch, Switzerland",POSITIVE,1
Brugge (Belgium),NEGATIVE,1
"Brussels, Belgium",POSITIVE,1
"Brügg, Biel",POSITIVE,6
"Brügg, Biel / Bienne",NEGATIVE,1
"Brügg, Biel / Bienne",POSITIVE,1
"Brügglifeld, Aarau",NEGATIVE,32
"Brügglifeld, Aarau",NEUTRAL,3
"Brügglifeld, Aarau",POSITIVE,36
Brühl,POSITIVE,1
"Brünisried, Switzerland",NEGATIVE,10
"Brünisried, Switzerland",NEUTRAL,2
"Brünisried, Switzerland",POSITIVE,6
"Brüttisellen, Schweiz",POSITIVE,1
"Brüttisellen, Switzerland",NEGATIVE,3
"Brüttisellen, Switzerland",POSITIVE,1
"Bubendorf, Basel-Land",NEGATIVE,1
"Bubendorf, Basel-Land",POSITIVE,2
Bubikon,NEGATIVE,18
Bubikon,NEUTRAL,1
Bubikon,POSITIVE,20
Buch am Irchel,NEGATIVE,1
Buch am Irchel,POSITIVE,3
Bucharest,POSITIVE,1
"Buchholterberg, Schweiz",NEGATIVE,11
"Buchholterberg, Schweiz",POSITIVE,17
"Buchrain, Switzerland",NEGATIVE,67
"Buchrain, Switzerland",NEUTRAL,3
"Buchrain, Switzerland",POSITIVE,79
Buchs,POSITIVE,4
"Buchs (AG), Aargau",POSITIVE,1
"Buchs (AG), Schweiz",NEGATIVE,1
"Buchs (SG), Schweiz",NEGATIVE,4
"Buchs (SG), Schweiz",POSITIVE,8
Buchs AG,NEGATIVE,1
Buchs AG,POSITIVE,2
"Buchs AG, Switzerland",POSITIVE,1
Buchs SG,NEGATIVE,1
Buchs SG,POSITIVE,3
"Buchs, Schweiz",NEGATIVE,2
"Buchs, Schweiz",POSITIVE,11
"Buchs, St. Gallen",NEGATIVE,6
"Buchs, St. Gallen",POSITIVE,1
"Buchs, St.Gallen",POSITIVE,3
"Buchs, Switzerland",POSITIVE,5
"Buckhauserstr. 24, 8048 Zürich",POSITIVE,1
Buckinghamshire,NEUTRAL,1
"Bucureşti, România",NEUTRAL,1
"Budapest, Hungary",NEGATIVE,1
Bulgaria,POSITIVE,1
"Bulle, Switzerland",POSITIVE,1
Bundesstadt,NEGATIVE,4
Bundesstadt,POSITIVE,11
Buochs,NEGATIVE,5
Buochs,POSITIVE,8
"Buochs, Nidwalden",NEGATIVE,3
"Buochs, Nidwalden",NEUTRAL,7
"Buochs, Nidwalden",POSITIVE,5
"Buochs, Switzerland",NEGATIVE,1
"Buochs, Switzerland",POSITIVE,3
Buochs/NW,NEUTRAL,1
Buochs/NW,POSITIVE,1
"Burgdorf BE, Schweiz",NEGATIVE,3
"Burgdorf BE, Schweiz",POSITIVE,10
"Burgdorf, Bern",NEGATIVE,8
"Burgdorf, Bern",POSITIVE,16
"Burgdorf, Schweiz",NEGATIVE,30
"Burgdorf, Schweiz",NEUTRAL,4
"Burgdorf, Schweiz",POSITIVE,42
"Burgdorf, Switzerland",NEGATIVE,6
"Burgdorf, Switzerland",NEUTRAL,1
"Burgdorf, Switzerland",POSITIVE,19
Burgistein,NEGATIVE,1
"Burgweg 15, 4058 Basel",POSITIVE,1
"Bussigny (VD), Suisse",NEGATIVE,1
"Bussigny, Suisse",NEGATIVE,39
"Bussigny, Suisse",POSITIVE,39
"Buus, Basel-Land, Schweiz",NEGATIVE,3
Bäretswil,POSITIVE,1
Bärn,NEGATIVE,10
Bärn,POSITIVE,10
"Bärn, Bienne",NEGATIVE,2
"Bärn, Bienne",POSITIVE,2
"Bémont, Neuchâtel Suisse",NEGATIVE,1
Bönigen,POSITIVE,2
"Bönigen, Bern",POSITIVE,1
Bönigen; Bernese Oberland,NEGATIVE,7
Bönigen; Bernese Oberland,NEUTRAL,1
Bönigen; Bernese Oberland,POSITIVE,6
Börlin,NEGATIVE,4
Börlin,NEUTRAL,1
Börlin,POSITIVE,6
"Bösingen, Switzerland",POSITIVE,1
Bözen,NEGATIVE,1
Bözen,POSITIVE,2
Bühler AR,POSITIVE,2
Bülach,NEGATIVE,62
Bülach,NEUTRAL,4
Bülach,POSITIVE,124
"Bülach, Schweiz",NEGATIVE,102
"Bülach, Schweiz",NEUTRAL,1
"Bülach, Schweiz",POSITIVE,111
"Bünzen, Schweiz",POSITIVE,1
"Büren an der Aare, Schweiz",NEGATIVE,91
"Büren an der Aare, Schweiz",NEUTRAL,11
"Büren an der Aare, Schweiz",POSITIVE,89
Bürglen,POSITIVE,1
Bürglen UR,NEGATIVE,1
"Büsserach, Schweiz",NEGATIVE,4
"Büsserach, Schweiz",POSITIVE,2
"Bützberg, Schweiz",NEGATIVE,1
"Bützberg, Schweiz",POSITIVE,2
"CERN, Meyrin, Switzerland",NEGATIVE,1
CH,NEGATIVE,900
CH,NEUTRAL,10
CH,POSITIVE,1254
"CH - 3439 Ranflueh, Ramisberg",POSITIVE,1
CH - MK - LI - AE,NEGATIVE,1
CH 8545 Rickenbach Sulz,POSITIVE,1
CH PT,POSITIVE,1
"CH, Aargau",NEGATIVE,1
"CH, Berne",POSITIVE,2
"CH, Bodensee",POSITIVE,2
"CH, D, A",NEGATIVE,2
"CH, D, A",POSITIVE,2
"CH, D, A, HR",NEGATIVE,1
"CH, DE, AT",NEGATIVE,4
"CH, DE, AT",POSITIVE,11
"CH, EU, Ägypten, Sudan, USA",NEGATIVE,51
"CH, EU, Ägypten, Sudan, USA",NEUTRAL,2
"CH, EU, Ägypten, Sudan, USA",POSITIVE,134
"CH, Earth, Milky Way, Laniakea",NEGATIVE,60
"CH, Earth, Milky Way, Laniakea",NEUTRAL,6
"CH, Earth, Milky Way, Laniakea",POSITIVE,116
"CH, Zürich",POSITIVE,3
"CH,BS",NEGATIVE,115
"CH,BS",NEUTRAL,5
"CH,BS",POSITIVE,194
"CH-1180, ROLLE, SWITZERLAND",POSITIVE,1
CH-6304 Zug,NEGATIVE,1
CH-6304 Zug,POSITIVE,2
"CH-8142 Uitikon, Switzerland",NEGATIVE,1
"CH-8142 Uitikon, Switzerland",POSITIVE,5
CH-8260 Stein am Rhein,POSITIVE,1
"CH-8604 Volketswil, ZH",POSITIVE,1
"CH-8952 Schlieren, Switzerland",NEGATIVE,1
"CH-Horgen, Schweiz",POSITIVE,1
CH-St. Gallen,NEGATIVE,8
CH-St. Gallen,NEUTRAL,3
CH-St. Gallen,POSITIVE,24
CH-St.Gallen,NEGATIVE,7
CH-St.Gallen,NEUTRAL,1
CH-St.Gallen,POSITIVE,16
CH-Wädenswil,POSITIVE,1
CH-Zürich,NEGATIVE,1
CH-Zürich,POSITIVE,5
CHUR,POSITIVE,3
Cadenazzo,POSITIVE,1
Cairo ✈ Berlin,NEGATIVE,1
California,POSITIVE,1
California / Nashville,POSITIVE,1
Canoas,NEUTRAL,1
"Canton Bern(e), Switzerland",NEGATIVE,1
"Canton Ticino, Svizzera",NEGATIVE,1
"Canton Ticino, Svizzera",POSITIVE,3
Capão Redondo 4i20,POSITIVE,2
Cardiff (CF10) London (UB6),POSITIVE,1
"Cardiff, Wales",NEGATIVE,1
"Cardiff, Wales",POSITIVE,2
"Castel San Pietro, Ticino",NEGATIVE,1
Cazis,NEGATIVE,2
Celerina,NEGATIVE,2
Celerina,NEUTRAL,1
Celerina,POSITIVE,7
Cham,NEGATIVE,1
"Cham, CH, Europe",NEGATIVE,1
"Cham, Schweiz",NEGATIVE,36
"Cham, Schweiz",NEUTRAL,4
"Cham, Schweiz",POSITIVE,67
"Cham, Switzerland",POSITIVE,1
"Cham, Zug",NEGATIVE,1
"Cham, Zug",POSITIVE,22
"Champel, Geneva",NEUTRAL,1
"Chavannes-pres-Renens, Suisse",NEUTRAL,1
Chemnitz,POSITIVE,1
"Chennai, India",POSITIVE,1
"Chexbres, Suisse",NEGATIVE,1
"Chiasso, CH #Borderlinenx",NEGATIVE,1
"Chiasso, CH #Borderlinenx",POSITIVE,1
"Chiasso, Ticino",NEUTRAL,1
Chicago,POSITIVE,1
Chiemgau,NEGATIVE,1
Chiemgau,POSITIVE,1
Chile // España,NEUTRAL,2
"Cholerweg 9, 5212 Hausen, CH",POSITIVE,1
Chreis Siibä,NEGATIVE,1
Chur,NEGATIVE,370
Chur,NEUTRAL,37
Chur,POSITIVE,642
"Chur & Bern, Switzerland",NEGATIVE,1
"Chur & Bern, Switzerland",POSITIVE,4
"Chur & Zürich, Switzerland",POSITIVE,3
Chur (Switzerland),POSITIVE,1
"Chur , Switzerland",POSITIVE,1
"Chur, Graubünden",NEGATIVE,24
"Chur, Graubünden",NEUTRAL,1
"Chur, Graubünden",POSITIVE,54
"Chur, Graubünden Schweiz",NEGATIVE,3
"Chur, Graubünden Schweiz",POSITIVE,2
"Chur, Graubünden, Schweiz",NEGATIVE,11
"Chur, Graubünden, Schweiz",POSITIVE,11
"Chur, Khur",NEGATIVE,7
"Chur, Khur",POSITIVE,6
"Chur, Lachen, St.Moritz",POSITIVE,1
"Chur, Schweiz",NEGATIVE,44
"Chur, Schweiz",NEUTRAL,3
"Chur, Schweiz",POSITIVE,61
"Chur, Switzerland",NEGATIVE,401
"Chur, Switzerland",NEUTRAL,3
"Chur, Switzerland",POSITIVE,508
"Chur, die Alpenstadt",NEGATIVE,8
"Chur, die Alpenstadt",POSITIVE,13
Chur/Schwaderloch,NEGATIVE,1
Chur/Schwaderloch,POSITIVE,3
"Chãtelaine, Vernier, Genève",NEGATIVE,1
"Cincinnati, OH",NEGATIVE,2
"Cincinnati, OH",POSITIVE,1
"Clermont-Ferrand, Auvergne",NEUTRAL,1
Closet-616,POSITIVE,1
Coimbra,POSITIVE,2
"Coimbra, POR @Glarus, CH",POSITIVE,1
"Collombey, CH",POSITIVE,1
Cologne,NEGATIVE,23
Cologne,POSITIVE,22
Cologne & Plaidt,POSITIVE,1
Cologne - Germany,NEGATIVE,13
Cologne - Germany,NEUTRAL,1
Cologne - Germany,POSITIVE,14
"Cologne, Germany",POSITIVE,1
"Cologne, North Rhine-Westphalia",NEGATIVE,2
"Colombia, Bucaramanga",NEGATIVE,1
"Colombia, Bucaramanga",POSITIVE,4
"Colombier (NE), Neuchâtel",POSITIVE,1
"Colombo, sri Lanka",POSITIVE,1
Colonge / Germany,POSITIVE,1
"Columbus, OH",POSITIVE,2
"Comano, Svizzera",NEGATIVE,2
Confederaziun svizra,POSITIVE,4
Confoederatio Helvetica,NEGATIVE,7
Confoederatio Helvetica,POSITIVE,4
"Conte, Sivan, Mendes, 1D✨",NEGATIVE,1
"Conthey, Valais",NEGATIVE,1
"Contone, Ticino, CH",NEGATIVE,1
"Contone, Ticino, CH",POSITIVE,1
"Copenhagen, DK",POSITIVE,1
"Corsier-sur-Vevey, Switzerland",NEGATIVE,16
